value,value_diff,value_rolling_mean_3,value_volatility_3,value_ewm_3,value_rolling_mean_6,value_volatility_6,value_ewm_6,value_rolling_mean_12,value_volatility_12,value_ewm_12,value_rolling_mean_24,value_volatility_24,value_ewm_24,drift_flag,time_since_last_spike
0.385,0.186,0.2586666666666668,0.10946384486821124,0.2917213867848908,0.233,0.07587094305463672,0.2578481199319367,0.23025000000000004,0.05225309908165221,0.273000382268853,0.3755833333333333,0.24432371909036021,0.3907637253499985,1,0
0.403,0.018000000000000016,0.3290000000000001,0.11294246322795773,0.3473606933924454,0.2616666666666667,0.10271059666201246,0.2993200856656691,0.2474166666666667,0.07086152736574816,0.2930003234582602,0.36366666666666664,0.23517591319037728,0.3917426273219986,0,1
0.399,-0.0040000000000000036,0.39566666666666683,0.009451631252434924,0.3731803466962227,0.295,0.11046628444914743,0.3278000611897636,0.26166666666666666,0.08279145029787116,0.30930796600314325,0.35187499999999994,0.22541291820934425,0.39232321713623874,0,2
0.399,0.0,0.4003333333333335,0.002309401076472163,0.38609017334811135,0.32950000000000007,0.1039995192296578,0.3481429008498312,0.27525000000000005,0.09114735821235606,0.32310674046419813,0.33125,0.1941273114311292,0.39285735976533964,0,3
0.374,-0.025000000000000022,0.3906666666666669,0.014433756729694389,0.3800450866740557,0.3598333333333333,0.07953971754203455,0.35553064346416513,0.28675,0.09439291672193088,0.3309364727004753,0.31520833333333337,0.1718753287216894,0.39134877098411247,0,4
0.605,0.23099999999999998,0.45933333333333354,0.12676881845837362,0.49252254333702783,0.42750000000000005,0.08763503865463859,0.42680760247440364,0.31758333333333333,0.12975743687451252,0.3731000922850176,0.3100416666666667,0.1603746914780105,0.4084408693053835,1,0
0.435,-0.16999999999999998,0.47133333333333344,0.11970937028207987,0.4637612716685139,0.4358333333333333,0.08512676821462607,0.4291482874817169,0.33441666666666664,0.13088472258465195,0.3826231550103995,0.2945,0.12395932011542604,0.4105655997609528,0,1
0.591,0.15599999999999997,0.5436666666666669,0.09436807369726381,0.527380635834257,0.4671666666666667,0.10328681748735744,0.4753916339155121,0.36441666666666667,0.1454706832903813,0.41468113116264577,0.2944583333333333,0.1238550973715977,0.42500035178007656,0,2
0.593,0.0020000000000000018,0.5396666666666667,0.09064950818031065,0.5601903179171285,0.4995,0.10794026125593748,0.5089940242253658,0.39725000000000005,0.14915832040303784,0.44211480329146946,0.30954166666666666,0.13712291508198074,0.43844032363767044,0,3
0.603,0.010000000000000009,0.5956666666666668,0.006429100507247192,0.5815951589585642,0.5335,0.10191319836017343,0.5358528744466898,0.4315,0.1448695337818915,0.4668663720158588,0.3249583333333333,0.14847294561538987,0.4516050977466568,0,4
0.663,0.06000000000000005,0.6196666666666668,0.03785938897198839,0.6222975794792821,0.5816666666666667,0.07660461256782618,0.5721806246047785,0.47075,0.13770992239948995,0.4970407763211113,0.3429166666666667,0.16217379745110028,0.4685166899269243,0,5
0.63,-0.03300000000000003,0.6320000000000001,0.030049958402616768,0.626148789739641,0.5858333333333333,0.07877668859927253,0.5887004461462704,0.5066666666666667,0.11466816419036599,0.5174960415024789,0.3605833333333334,0.16953745685058114,0.4814353547327704,0,6
0.286,-0.34400000000000003,0.5263333333333334,0.20878777103396695,0.4560743948698205,0.561,0.13746126727191219,0.5022146043901932,0.49841666666666673,0.12710443689654868,0.4818812658867129,0.36433333333333334,0.16671054494872778,0.46580052635414876,1,0
0.204,-0.08199999999999999,0.37333333333333346,0.22602949660018268,0.3300371974349102,0.4965,0.19802297846462175,0.4170104317072808,0.48183333333333334,0.15135378983352393,0.43913030190414165,0.364625,0.16641091427939658,0.44485648424581686,0,1
0.208,0.0040000000000000036,0.2326666666666668,0.04623130252687874,0.2690185987174551,0.4323333333333333,0.22148649319239916,0.35729316550520057,0.4659166666666667,0.1697781752401633,0.4035717939188891,0.3637916666666667,0.16717316696654255,0.4259079655061515,0,2
0.21,0.0020000000000000018,0.20733333333333348,0.0030550504630447164,0.23950929935872756,0.36683333333333334,0.21901818798142464,0.31520940393228614,0.45016666666666666,0.18466423256245262,0.37379151793136767,0.36270833333333335,0.1681188707734657,0.4086353282656594,0,3
0.244,0.034,0.22066666666666682,0.020231987873952677,0.24175464967936378,0.297,0.16610719430536403,0.29486385995163295,0.43933333333333335,0.1931567113809819,0.35382359209577263,0.3630416666666667,0.16786445856486626,0.39546450200440664,0,4
0.766,0.522,0.4066666666666668,0.3116557930366962,0.503877324839682,0.3196666666666667,0.22088337797730873,0.42947418567973783,0.45275,0.21052105271531502,0.4172353471579615,0.38516666666666666,0.1844306554417323,0.42510734184405413,1,0
0.493,-0.273,0.5010000000000002,0.2610919378303337,0.49843866241984097,0.3541666666666667,0.2305284508833273,0.44762441834266986,0.4575833333333333,0.21074217696397646,0.4288914475951982,0.3960000000000001,0.1827321632287572,0.4305387544965298,0,1
0.639,0.14600000000000002,0.6326666666666668,0.13661015091614676,0.5687193312099205,0.4266666666666667,0.24197492983089525,0.5023031559590498,0.4615833333333333,0.21393603901138208,0.46121584027286,0.413,0.18566941168319268,0.4472156541368074,0,2
0.636,-0.0030000000000000027,0.5893333333333335,0.08344059763288084,0.6023596656049602,0.498,0.22725932324109396,0.5405022542564641,0.4651666666666667,0.21667983642958644,0.4881057110001123,0.43120833333333336,0.18519765684654202,0.4623184018058628,0,3
0.632,-0.0040000000000000036,0.6356666666666668,0.003511884584149451,0.6171798328024801,0.5683333333333334,0.1808675390076028,0.5666444673260458,0.4675833333333334,0.21851085195990438,0.5102432939231719,0.4495416666666667,0.1822430243590587,0.4758929296613938,0,4
0.644,0.01200000000000001,0.6373333333333335,0.006110100926530511,0.6305899164012401,0.635,0.08652398511395606,0.5887460480900327,0.46599999999999997,0.2170299518499712,0.5308212487042224,0.46837500000000004,0.1777714244411241,0.4893414952884823,0,5
0.606,-0.038000000000000034,0.6273333333333335,0.019425069712419946,0.6182949582006201,0.6083333333333334,0.05804366172689955,0.5936757486357377,0.46399999999999997,0.2154863421109664,0.5423872104420344,0.48533333333333334,0.17020924888441666,0.4986741756654038,0,6
0.658,0.052000000000000046,0.6360000000000001,0.02690724809412983,0.6381474791003101,0.6358333333333334,0.01716294458030885,0.6120541061683841,0.49499999999999994,0.21430606829740437,0.5601737934509522,0.4967083333333333,0.17232161013303224,0.5114202416121715,1,0
0.636,-0.02200000000000002,0.6333333333333334,0.026102362600584322,0.6370737395501551,0.6353333333333334,0.017095808453148766,0.6188957901202743,0.531,0.19652573275875226,0.5718393636892672,0.5064166666666666,0.1733729121479674,0.5213866222831978,0,1
0.558,-0.07799999999999996,0.6173333333333336,0.05254839039716023,0.5975368697750776,0.6223333333333333,0.03585340523111783,0.6014969929430531,0.5601666666666666,0.1681551412093975,0.5697102308139954,0.5130416666666667,0.1721231811603358,0.524315692500542,1,0
0.527,-0.031000000000000028,0.5736666666666669,0.056163451935687767,0.5622684348875389,0.6048333333333334,0.052124530373584575,0.5802121378164665,0.5865833333333333,0.1283273217797069,0.5631394260733807,0.518375,0.17041045398122467,0.5245304371004986,0,1
0.631,0.10399999999999998,0.5720000000000002,0.05339475629684034,0.5966342174437694,0.6026666666666667,0.050412961296344615,0.5947229555831903,0.6188333333333333,0.06959340790795761,0.5735795143697837,0.5290833333333333,0.1690127128397429,0.5330480021324587,1,0
0.697,0.06599999999999995,0.6183333333333335,0.08570492012324817,0.6468171087218847,0.6178333333333333,0.0635843272093583,0.6239449682737074,0.6130833333333333,0.058255640902582485,0.592567281389817,0.5329166666666666,0.17182926730173004,0.546164161961862,0,1
0.576,-0.121,0.6346666666666668,0.06058327602013917,0.6114085543609423,0.6041666666666666,0.062017470656797496,0.610246405909791,0.62,0.04642883116811486,0.5900184688683067,0.5387916666666667,0.17074287283277306,0.548551029004913,0,2
0.567,-0.009000000000000008,0.6133333333333334,0.07259706146485785,0.5892042771804711,0.5926666666666666,0.061327535957893614,0.5978902899355649,0.614,0.04836226929032628,0.5864771659654903,0.5377916666666667,0.17049390634697004,0.55002694668452,0,3
0.586,0.019000000000000017,0.5763333333333334,0.009504384952868433,0.5876021385902355,0.5973333333333333,0.05919008926050659,0.5944930642396892,0.6098333333333333,0.04844834800324328,0.5864037558169534,0.5375,0.17040131659013755,0.5529047909497584,0,4
0.591,0.0050000000000000044,0.5813333333333334,0.012662279942108287,0.5893010692951177,0.608,0.04884260435316773,0.5934950458854923,0.6064166666666667,0.04818799988933214,0.5871108703066529,0.537,0.17021827419394586,0.5559524076737777,0,5
0.562,-0.028999999999999915,0.5796666666666668,0.015502687938945076,0.5756505346475589,0.5964999999999999,0.05044105470745105,0.5844964613467802,0.5995833333333334,0.04818799988933208,0.5832476594902447,0.5327916666666667,0.16820432170601277,0.5564362150598755,0,6
0.282,-0.2800000000000001,0.4783333333333335,0.1706468087405451,0.42882526732377946,0.5273333333333333,0.12068747518556637,0.4980689009619859,0.5725833333333333,0.10340253059444074,0.5369018657225147,0.5182916666666666,0.17434759862105267,0.5344813178550855,1,0
0.064,-0.21799999999999997,0.3026666666666668,0.24964241092677336,0.24641263366188973,0.44199999999999995,0.21974803753389924,0.3740492149728471,0.5230833333333333,0.1756988427205319,0.46414773253443553,0.5090416666666666,0.19218434971496112,0.49684281242667866,0,1
0.055,-0.009000000000000001,0.1336666666666668,0.12853922877212132,0.15070631683094488,0.3566666666666667,0.2576429053295794,0.2828922964091765,0.4746666666666666,0.21696096562760186,0.40120192752913775,0.5028333333333334,0.20448018223665684,0.4614953874325444,0,2
0.064,0.009000000000000001,0.061000000000000144,0.005196152422544842,0.10735315841547244,0.26966666666666667,0.25280242614869536,0.22035164029226895,0.4335,0.2447928623439545,0.3493247079092704,0.4968333333333334,0.21533223403497426,0.4296957564379409,0,3
0.094,0.03,0.07100000000000015,0.020420577856621276,0.10067657920773622,0.18683333333333332,0.20296838834327513,0.18425117163733495,0.3974166666666667,0.26112569538036573,0.3100439836155365,0.492,0.22320822799233553,0.40284009592290565,0,4
0.092,-0.0020000000000000018,0.08333333333333348,0.016772994167162887,0.09633828960386812,0.1085,0.08649566463123935,0.1578936940266678,0.3525,0.26363904387352455,0.27649875536699237,0.4856666666666667,0.23251342488902307,0.3779728882490732,0,5
0.091,-0.0010000000000000009,0.09233333333333349,0.0015275252311145885,0.09366914480193406,0.07666666666666666,0.017500476183992364,0.13878121001904845,0.302,0.24930084053390156,0.24796048531053203,0.4575416666666667,0.23789182400313058,0.3550150571891474,0,6
0.09,-0.0010000000000000009,0.09100000000000015,0.0009999999991783177,0.09183457240096703,0.081,0.01694697613144656,0.12484372144217745,0.2615,0.24004639703039374,0.22365887218583477,0.44075,0.2492327792664316,0.3338138526140156,0,7
0.091,0.0010000000000000009,0.09066666666666683,0.0005773502677660566,0.0914172862004835,0.08700000000000001,0.01134900876728106,0.11517408674441246,0.22183333333333333,0.22374979261883207,0.2032498149264756,0.41791666666666666,0.25530883543127847,0.31438874440489434,0,8
0.09,-0.0010000000000000009,0.09033333333333349,0.0005773502677656891,0.09070864310024175,0.09133333333333334,0.0015055453053599292,0.10798149053172318,0.1805,0.19422690572907647,0.18582676647624857,0.39516666666666667,0.2593258260528082,0.2964376448525028,0,9
0.09,0.0,0.09033333333333349,0.0005773502677656891,0.09035432155012088,0.09066666666666667,0.0008164965808201382,0.1028439218083737,0.13875,0.14576701522386115,0.17108418701836417,0.3725833333333333,0.2613962370685996,0.27992263326430256,0,10
0.086,-0.0040000000000000036,0.08866666666666682,0.002309401076402062,0.08817716077506044,0.08966666666666667,0.00186189867245521,0.09803137272026692,0.09908333333333334,0.05915228164866539,0.157994312092462,0.3493333333333333,0.26102084985297896,0.26440882260315834,1,0
0.164,0.07800000000000001,0.11333333333333347,0.04392417709339264,0.12608858038753024,0.10183333333333333,0.030505190815113693,0.1168795519430478,0.08925,0.027109625932174464,0.1589182640782371,0.33091666666666664,0.2576957958299013,0.2563761167949057,1,0
0.2,0.036000000000000004,0.15000000000000016,0.05827520913732041,0.16304429019376512,0.12016666666666666,0.04926019353054255,0.14062825138789128,0.10058333333333334,0.0406435913171084,0.1652385311431237,0.31183333333333335,0.24924052756265494,0.25186602745131326,0,1
0.214,0.013999999999999985,0.19266666666666685,0.02579405616284144,0.18852214509688256,0.14066666666666666,0.059271128440974666,0.16159160813420806,0.11383333333333333,0.049405250610430156,0.17274029558264312,0.29425,0.24009477295434908,0.2488367452552082,0,2
0.245,0.031,0.21966666666666682,0.023028967265855647,0.2167610725484413,0.1665,0.06615058578727676,0.18542257723872002,0.12891666666666668,0.0594221543217936,0.18385717318531342,0.28120833333333334,0.23355717653316793,0.24852980563479157,0,3
0.252,0.007000000000000006,0.23700000000000018,0.02022374841612058,0.23438053627422065,0.1935,0.061584900746854125,0.20444469802765713,0.14208333333333334,0.06788420399117741,0.1943406850029575,0.26975,0.22764527134385604,0.24880742118400828,0,4
0.254,0.0020000000000000018,0.25033333333333346,0.004725815626099885,0.2441902681371103,0.2215,0.03567492116319091,0.2186033557340408,0.15558333333333332,0.07293890137186038,0.20351904115634867,0.25404166666666667,0.2142468059051994,0.24922282748928765,0,5
0.248,-0.006000000000000005,0.25133333333333346,0.003055050463067858,0.24609513406855515,0.23550000000000001,0.02273103605205652,0.22700239695288627,0.16866666666666666,0.07436804462002956,0.21036226559383348,0.2353333333333333,0.19237229906947587,0.24912500129014464,0,6
0.236,-0.01200000000000001,0.24600000000000014,0.009165151389832621,0.24104756703427757,0.24150000000000002,0.014882876066133737,0.22957314068063303,0.18083333333333332,0.07224054934520932,0.21430653242555142,0.22116666666666665,0.17819058352778225,0.2480750011869331,0,7
0.172,-0.064,0.2186666666666668,0.04085747585610065,0.2065237835171388,0.23449999999999996,0.031264996401725254,0.21312367191473786,0.18758333333333332,0.06665168392244585,0.20779783512931274,0.20470833333333335,0.1624016703615835,0.24198900109197846,1,0
0.23,0.058000000000000024,0.2126666666666668,0.03534590971147637,0.21826189175856942,0.23199999999999998,0.030854497241081275,0.21794547993909846,0.19925,0.059931969007296686,0.21121355280172616,0.189875,0.14089537052289255,0.2410298810046202,0,1
0.832,0.602,0.4113333333333335,0.36546044017558466,0.5251309458792847,0.32866666666666666,0.24831163216141647,0.39338962852792747,0.26108333333333333,0.18636887095383375,0.30671916006299904,0.19991666666666666,0.17515059772680916,0.2883074905242506,1,0
1.348,0.5160000000000001,0.8033333333333336,0.5595510104837025,0.9365654729396424,0.511,0.4779719657051029,0.6661354489485196,0.36624999999999996,0.35676325865659636,0.4669162123609992,0.23266666666666666,0.2848979476579476,0.37308289128231054,0,1
2.195,0.8469999999999998,1.4583333333333333,0.6881659199156358,1.5657827364698211,0.8355,0.809588969786521,1.1029538921060853,0.5355,0.6295564816887873,0.7327752566131531,0.312375,0.4917879370216399,0.5188362599797257,0,2
2.164,-0.030999999999999694,1.9023333333333337,0.48031690927275705,1.8648913682349106,1.1568333333333334,0.9014602413122096,1.4061099229329181,0.6991666666666667,0.7732908230217774,0.9529636786726681,0.399875,0.6166440952586765,0.6504493591813477,0,3
1.327,-0.8370000000000002,1.8953333333333333,0.49243510570767995,1.5959456841174553,1.3493333333333333,0.7615609408751655,1.3835070878092273,0.7919166666666667,0.7765496481620522,1.0105077281076422,0.45287499999999997,0.6399373143553578,0.70457341044684,0,4
2.273,0.9460000000000002,1.9213333333333338,0.5175850976731595,1.9344728420587276,1.6898333333333333,0.6007473401245047,1.637647919863734,0.9609166666666668,0.8626113059492764,1.2047373083987742,0.5449166666666666,0.7335816196945119,0.8300475376110928,0,5
2.563,0.29000000000000004,2.0543333333333336,0.6463631590161482,2.248736421029364,1.9783333333333333,0.5160688584546324,1.9020342284740956,1.1535,0.9440786273110179,1.4137007994143476,0.6477916666666667,0.8338648091432664,0.9686837346022055,0,6
1.511,-1.0520000000000003,2.115666666666667,0.5433611444825021,1.8798682105146818,2.0055,0.4792259383631074,1.7903101631957827,1.25825,0.9040899115584796,1.4286699071967557,0.7069166666666667,0.8430000214898479,1.0120690358340292,1,0
